week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Jarace Walker,5106060,PF,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 43.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 13.0, 'OREB': 3.0, 'DREB': 15.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 13.0, 'FGA': 41.0, 'FTM': 9.0, 'FTA': 11.0, '3PM': 8.0, '3PA': 21.0, 'FG%': 0.31707317, 'FT%': 0.81818182, '3PT%': 0.38095238, 'AFG%': 0.41463415, 'FGMI': 28.0, 'FTMI': 2.0, '3PMI': 13.0, 'APG': 4.33333333, 'BPG': 0.33333333, 'MPG': 31.33333333, 'PPG': 14.33333333, 'RPG': 6.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 2.66666667, 'PPM': 0.45744681, 'A/TO': 2.16666667, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 94.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.26829268}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Buddy Hield,2990984,SG,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 5.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 2.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 7.0, 'FTM': 1.0, 'FTA': 1.0, '3PM': 0.0, '3PA': 5.0, 'FG%': 0.28571429, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.28571429, 'FGMI': 5.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 18.0, 'PPG': 5.0, 'RPG': 2.0, 'SPG': 1.0, 'TOPG': 0.0, '3PG': 0.0, 'PPM': 0.27777778, 'A/TO': 'Infinity', 'STR': 'Infinity', 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 18.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.14285714}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Jordan Poole,4277956,SG,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 72.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 11.0, 'OREB': 2.0, 'DREB': 4.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 1.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 51.0, 'FTM': 23.0, 'FTA': 24.0, '3PM': 13.0, '3PA': 37.0, 'FG%': 0.35294118, 'FT%': 0.95833333, '3PT%': 0.35135135, 'AFG%': 0.48039216, 'FGMI': 33.0, 'FTMI': 1.0, '3PMI': 24.0, 'APG': 2.75, 'BPG': 0.25, 'MPG': 28.25, 'PPG': 18.0, 'RPG': 1.5, 'SPG': 0.5, 'TOPG': 2.25, '3PG': 3.25, 'PPM': 0.63716814, 'A/TO': 1.22222222, 'STR': 0.22222222, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 113.0, 'GS': 1.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.47058824}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Jalen Suggs,4432165,PG,PG,ORL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 1.0, 'STL': 7.0, 'AST': 16.0, 'OREB': 2.0, 'DREB': 8.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 8.0, 'FGA': 21.0, 'FTM': 8.0, 'FTA': 9.0, '3PM': 2.0, '3PA': 13.0, 'FG%': 0.38095238, 'FT%': 0.88888889, '3PT%': 0.15384615, 'AFG%': 0.42857143, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 11.0, 'APG': 5.33333333, 'BPG': 0.33333333, 'MPG': 20.33333333, 'PPG': 8.66666667, 'RPG': 3.33333333, 'SPG': 2.33333333, 'TOPG': 3.0, '3PG': 0.66666667, 'PPM': 0.42622951, 'A/TO': 1.77777778, 'STR': 0.77777778, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 61.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.42857143}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,D'Angelo Russell,3136776,PG,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 45.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 8.0, 'OREB': 1.0, 'DREB': 8.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 1.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 28.0, 'FTM': 7.0, 'FTA': 8.0, '3PM': 8.0, '3PA': 18.0, 'FG%': 0.53571429, 'FT%': 0.875, '3PT%': 0.44444444, 'AFG%': 0.67857143, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 4.0, 'BPG': 0.0, 'MPG': 25.0, 'PPG': 22.5, 'RPG': 4.5, 'SPG': 0.5, 'TOPG': 4.0, '3PG': 4.0, 'PPM': 0.9, 'A/TO': 1.0, 'STR': 0.125, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 50.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.28571429}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Zaccharie Risacher,5211175,SF,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 21.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 6.0, 'OREB': 1.0, 'DREB': 2.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 9.0, 'FGA': 20.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 3.0, '3PA': 9.0, 'FG%': 0.45, 'FT%': 0.0, '3PT%': 0.33333333, 'AFG%': 0.525, 'FGMI': 11.0, 'FTMI': 0.0, '3PMI': 6.0, 'APG': 3.0, 'BPG': 0.5, 'MPG': 23.5, 'PPG': 10.5, 'RPG': 1.5, 'SPG': 2.0, 'TOPG': 1.5, '3PG': 1.5, 'PPM': 0.44680851, 'A/TO': 2.0, 'STR': 1.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 47.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.0}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Malik Monk,4066262,SG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 24.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 5.0, 'OREB': 0.0, 'DREB': 3.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 17.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 1.0, '3PA': 6.0, 'FG%': 0.58823529, 'FT%': 0.75, '3PT%': 0.16666667, 'AFG%': 0.61764706, 'FGMI': 7.0, 'FTMI': 1.0, '3PMI': 5.0, 'APG': 2.5, 'BPG': 0.0, 'MPG': 27.0, 'PPG': 12.0, 'RPG': 1.5, 'SPG': 1.0, 'TOPG': 1.5, '3PG': 0.5, 'PPM': 0.44444444, 'A/TO': 1.66666667, 'STR': 0.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 54.0, 'GS': 0.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.23529412}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Shaedon Sharpe,4914336,SG,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 53.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 3.0, 'OREB': 4.0, 'DREB': 11.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 44.0, 'FTM': 8.0, 'FTA': 9.0, '3PM': 7.0, '3PA': 21.0, 'FG%': 0.43181818, 'FT%': 0.88888889, '3PT%': 0.33333333, 'AFG%': 0.51136364, 'FGMI': 25.0, 'FTMI': 1.0, '3PMI': 14.0, 'APG': 1.0, 'BPG': 0.33333333, 'MPG': 25.66666667, 'PPG': 17.66666667, 'RPG': 5.0, 'SPG': 1.33333333, 'TOPG': 2.33333333, '3PG': 2.33333333, 'PPM': 0.68831169, 'A/TO': 0.42857143, 'STR': 0.57142857, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 77.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.20454545}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Nikola Vucevic,6478,C,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 73.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 22.0, 'OREB': 13.0, 'DREB': 39.0, 'REB': 52.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 28.0, 'FGA': 50.0, 'FTM': 8.0, 'FTA': 11.0, '3PM': 9.0, '3PA': 19.0, 'FG%': 0.56, 'FT%': 0.72727273, '3PT%': 0.47368421, 'AFG%': 0.65, 'FGMI': 22.0, 'FTMI': 3.0, '3PMI': 10.0, 'APG': 5.5, 'BPG': 0.25, 'MPG': 32.5, 'PPG': 18.25, 'RPG': 13.0, 'SPG': 0.75, 'TOPG': 1.75, '3PG': 2.25, 'PPM': 0.56153846, 'A/TO': 3.14285714, 'STR': 0.42857143, 'DD': 3.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 130.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.22}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Reed Sheppard,4711272,SG,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 34.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 12.0, 'OREB': 2.0, 'DREB': 7.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 24.0, 'FTM': 3.0, 'FTA': 3.0, '3PM': 7.0, '3PA': 16.0, 'FG%': 0.5, 'FT%': 1.0, '3PT%': 0.4375, 'AFG%': 0.64583333, 'FGMI': 12.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 4.0, 'BPG': 0.33333333, 'MPG': 19.66666667, 'PPG': 11.33333333, 'RPG': 3.0, 'SPG': 0.33333333, 'TOPG': 0.66666667, '3PG': 2.33333333, 'PPM': 0.57627119, 'A/TO': 6.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 59.0, 'GS': 0.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.125}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Jamal Murray,3936299,PG,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 82.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 12.0, 'OREB': 1.0, 'DREB': 13.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 30.0, 'FGA': 58.0, 'FTM': 13.0, 'FTA': 14.0, '3PM': 9.0, '3PA': 21.0, 'FG%': 0.51724138, 'FT%': 0.92857143, '3PT%': 0.42857143, 'AFG%': 0.59482759, 'FGMI': 28.0, 'FTMI': 1.0, '3PMI': 12.0, 'APG': 4.0, 'BPG': 0.0, 'MPG': 32.0, 'PPG': 27.33333333, 'RPG': 4.66666667, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 3.0, 'PPM': 0.85416667, 'A/TO': 2.4, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 96.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.24137931}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Anthony Davis,6583,C,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 30.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 3.0, 'OREB': 4.0, 'DREB': 11.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 20.0, 'FTM': 5.0, 'FTA': 5.0, '3PM': 1.0, '3PA': 2.0, 'FG%': 0.6, 'FT%': 1.0, '3PT%': 0.5, 'AFG%': 0.625, 'FGMI': 8.0, 'FTMI': 0.0, '3PMI': 1.0, 'APG': 1.5, 'BPG': 0.5, 'MPG': 22.5, 'PPG': 15.0, 'RPG': 7.5, 'SPG': 0.5, 'TOPG': 1.5, '3PG': 0.5, 'PPM': 0.66666667, 'A/TO': 1.0, 'STR': 0.33333333, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 45.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.25}}"
2,KL2 LLC vs Enter the Dragon,10,KL2 LLC,home,Derik Queen,4869780,C,PG,NOP,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 10.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 0.0, 'OREB': 3.0, 'DREB': 4.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 7.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.42857143, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.42857143, 'FGMI': 4.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 0.0, 'BPG': 0.5, 'MPG': 10.0, 'PPG': 5.0, 'RPG': 3.5, 'SPG': 0.0, 'TOPG': 0.5, '3PG': 0.0, 'PPM': 0.5, 'A/TO': 0.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 20.0, 'GS': 0.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.57142857}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Jerami Grant,2991070,PF,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 56.0, 'BLK': 2.0, 'STL': 7.0, 'AST': 4.0, 'OREB': 3.0, 'DREB': 8.0, 'REB': 11.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 36.0, 'FTM': 19.0, 'FTA': 19.0, '3PM': 7.0, '3PA': 20.0, 'FG%': 0.41666667, 'FT%': 1.0, '3PT%': 0.35, 'AFG%': 0.51388889, 'FGMI': 21.0, 'FTMI': 0.0, '3PMI': 13.0, 'APG': 1.33333333, 'BPG': 0.66666667, 'MPG': 28.33333333, 'PPG': 18.66666667, 'RPG': 3.66666667, 'SPG': 2.33333333, 'TOPG': 1.66666667, '3PG': 2.33333333, 'PPM': 0.65882353, 'A/TO': 0.8, 'STR': 1.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 85.0, 'GS': 0.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.52777778}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Walker Kessler,4433136,C,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 47.0, 'BLK': 5.0, 'STL': 2.0, 'AST': 9.0, 'OREB': 19.0, 'DREB': 17.0, 'REB': 36.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 29.0, 'FTM': 7.0, 'FTA': 10.0, '3PM': 4.0, '3PA': 6.0, 'FG%': 0.62068966, 'FT%': 0.7, '3PT%': 0.66666667, 'AFG%': 0.68965517, 'FGMI': 11.0, 'FTMI': 3.0, '3PMI': 2.0, 'APG': 3.0, 'BPG': 1.66666667, 'MPG': 32.0, 'PPG': 15.66666667, 'RPG': 12.0, 'SPG': 0.66666667, 'TOPG': 3.0, '3PG': 1.33333333, 'PPM': 0.48958333, 'A/TO': 1.0, 'STR': 0.22222222, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 96.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.34482759}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Josh Giddey,4871145,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 93.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 38.0, 'OREB': 5.0, 'DREB': 37.0, 'REB': 42.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 12.0, 'DQ': 0.0, 'FGM': 36.0, 'FGA': 68.0, 'FTM': 13.0, 'FTA': 19.0, '3PM': 8.0, '3PA': 20.0, 'FG%': 0.52941176, 'FT%': 0.68421053, '3PT%': 0.4, 'AFG%': 0.58823529, 'FGMI': 32.0, 'FTMI': 6.0, '3PMI': 12.0, 'APG': 9.5, 'BPG': 0.25, 'MPG': 35.0, 'PPG': 23.25, 'RPG': 10.5, 'SPG': 1.0, 'TOPG': 3.0, '3PG': 2.0, 'PPM': 0.66428571, 'A/TO': 3.16666667, 'STR': 0.33333333, 'DD': 4.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 140.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.27941176}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Cade Cunningham,4432166,PG,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 63.0, 'BLK': 4.0, 'STL': 6.0, 'AST': 32.0, 'OREB': 3.0, 'DREB': 14.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 1.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 54.0, 'FTM': 15.0, 'FTA': 19.0, '3PM': 4.0, '3PA': 18.0, 'FG%': 0.40740741, 'FT%': 0.78947368, '3PT%': 0.22222222, 'AFG%': 0.44444444, 'FGMI': 32.0, 'FTMI': 4.0, '3PMI': 14.0, 'APG': 10.66666667, 'BPG': 1.33333333, 'MPG': 34.0, 'PPG': 21.0, 'RPG': 5.66666667, 'SPG': 2.0, 'TOPG': 2.0, '3PG': 1.33333333, 'PPM': 0.61764706, 'A/TO': 5.33333333, 'STR': 1.0, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 102.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.35185185}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Royce O'Neale,2583632,SF,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 42.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 11.0, 'OREB': 0.0, 'DREB': 14.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 28.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 12.0, '3PA': 24.0, 'FG%': 0.53571429, 'FT%': 0.0, '3PT%': 0.5, 'AFG%': 0.75, 'FGMI': 13.0, 'FTMI': 0.0, '3PMI': 12.0, 'APG': 3.66666667, 'BPG': 0.0, 'MPG': 32.66666667, 'PPG': 14.0, 'RPG': 4.66666667, 'SPG': 1.33333333, 'TOPG': 1.33333333, '3PG': 4.0, 'PPM': 0.42857143, 'A/TO': 2.75, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 98.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.0}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Tre Johnson,5238230,SG,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 10.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 2.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 11.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 2.0, '3PA': 7.0, 'FG%': 0.36363636, 'FT%': 0.0, '3PT%': 0.28571429, 'AFG%': 0.45454545, 'FGMI': 7.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 10.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 2.0, 'PPM': 0.38461538, 'A/TO': 2.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 0.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.0}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Matas Buzelis,4711294,SF,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 70.0, 'BLK': 2.0, 'STL': 4.0, 'AST': 6.0, 'OREB': 4.0, 'DREB': 14.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 53.0, 'FTM': 6.0, 'FTA': 8.0, '3PM': 12.0, '3PA': 24.0, 'FG%': 0.49056604, 'FT%': 0.75, '3PT%': 0.5, 'AFG%': 0.60377358, 'FGMI': 27.0, 'FTMI': 2.0, '3PMI': 12.0, 'APG': 1.5, 'BPG': 0.5, 'MPG': 31.5, 'PPG': 17.5, 'RPG': 4.5, 'SPG': 1.0, 'TOPG': 1.5, '3PG': 3.0, 'PPM': 0.55555556, 'A/TO': 1.0, 'STR': 0.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 126.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.1509434}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Jalen Johnson,4701230,PF,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 93.0, 'BLK': 1.0, 'STL': 7.0, 'AST': 21.0, 'OREB': 8.0, 'DREB': 31.0, 'REB': 39.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 40.0, 'FGA': 66.0, 'FTM': 11.0, 'FTA': 14.0, '3PM': 2.0, '3PA': 11.0, 'FG%': 0.60606061, 'FT%': 0.78571429, '3PT%': 0.18181818, 'AFG%': 0.62121212, 'FGMI': 26.0, 'FTMI': 3.0, '3PMI': 9.0, 'APG': 5.25, 'BPG': 0.25, 'MPG': 32.25, 'PPG': 23.25, 'RPG': 9.75, 'SPG': 1.75, 'TOPG': 2.0, '3PG': 0.5, 'PPM': 0.72093023, 'A/TO': 2.625, 'STR': 0.875, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 129.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.21212121}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,De'Andre Hunter,4065732,SF,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 76.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 13.0, 'OREB': 4.0, 'DREB': 20.0, 'REB': 24.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 60.0, 'FTM': 21.0, 'FTA': 23.0, '3PM': 11.0, '3PA': 39.0, 'FG%': 0.36666667, 'FT%': 0.91304348, '3PT%': 0.28205128, 'AFG%': 0.45833333, 'FGMI': 38.0, 'FTMI': 2.0, '3PMI': 28.0, 'APG': 3.25, 'BPG': 0.25, 'MPG': 29.75, 'PPG': 19.0, 'RPG': 6.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 2.75, 'PPM': 0.63865546, 'A/TO': 1.625, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 119.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.38333333}}"
2,KL2 LLC vs Enter the Dragon,14,Enter the Dragon,away,Russell Westbrook,3468,PG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 40.0, 'BLK': 0.0, 'STL': 6.0, 'AST': 18.0, 'OREB': 5.0, 'DREB': 11.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 39.0, 'FTM': 7.0, 'FTA': 8.0, '3PM': 5.0, '3PA': 17.0, 'FG%': 0.35897436, 'FT%': 0.875, '3PT%': 0.29411765, 'AFG%': 0.42307692, 'FGMI': 25.0, 'FTMI': 1.0, '3PMI': 12.0, 'APG': 6.0, 'BPG': 0.0, 'MPG': 31.0, 'PPG': 13.33333333, 'RPG': 5.33333333, 'SPG': 2.0, 'TOPG': 1.66666667, '3PG': 1.66666667, 'PPM': 0.43010753, 'A/TO': 3.6, 'STR': 1.2, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 93.0, 'GS': 2.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.20512821}}"
