week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Kon Knueppel,5061575,SG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 75.0, 'BLK': 2.0, 'STL': 4.0, 'AST': 16.0, 'OREB': 3.0, 'DREB': 20.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 13.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 54.0, 'FTM': 12.0, 'FTA': 14.0, '3PM': 11.0, '3PA': 28.0, 'FG%': 0.48148148, 'FT%': 0.85714286, '3PT%': 0.39285714, 'AFG%': 0.58333333, 'FGMI': 28.0, 'FTMI': 2.0, '3PMI': 17.0, 'APG': 4.0, 'BPG': 0.5, 'MPG': 35.0, 'PPG': 18.75, 'RPG': 5.75, 'SPG': 1.0, 'TOPG': 3.25, '3PG': 2.75, 'PPM': 0.53571429, 'A/TO': 1.23076923, 'STR': 0.30769231, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 140.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.25925926}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Luke Kennard,3913174,SG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 0.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 0.0, 'OREB': 0.0, 'DREB': 1.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 0.0, 'FGA': 2.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.0, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.0, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 0.0, 'BPG': 0.0, 'MPG': 12.0, 'PPG': 0.0, 'RPG': 1.0, 'SPG': 0.0, 'TOPG': 0.0, '3PG': 0.0, 'A/TO': 0.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 12.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Peyton Watson,4576087,SF,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 14.0, 'BLK': 3.0, 'STL': 3.0, 'AST': 1.0, 'OREB': 2.0, 'DREB': 6.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 18.0, 'FTM': 2.0, 'FTA': 6.0, '3PM': 0.0, '3PA': 5.0, 'FG%': 0.33333333, 'FT%': 0.33333333, '3PT%': 0.0, 'AFG%': 0.33333333, 'FGMI': 12.0, 'FTMI': 4.0, '3PMI': 5.0, 'APG': 0.33333333, 'BPG': 1.0, 'MPG': 24.66666667, 'PPG': 4.66666667, 'RPG': 2.66666667, 'SPG': 1.0, 'TOPG': 0.66666667, '3PG': 0.0, 'PPM': 0.18918919, 'A/TO': 0.5, 'STR': 1.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 74.0, 'GS': 1.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.33333333}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Nic Claxton,4278067,C,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 51.0, 'BLK': 8.0, 'STL': 2.0, 'AST': 14.0, 'OREB': 7.0, 'DREB': 14.0, 'REB': 21.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 33.0, 'FTM': 13.0, 'FTA': 18.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.57575758, 'FT%': 0.72222222, '3PT%': 0.0, 'AFG%': 0.57575758, 'FGMI': 14.0, 'FTMI': 5.0, '3PMI': 2.0, 'APG': 4.66666667, 'BPG': 2.66666667, 'MPG': 33.0, 'PPG': 17.0, 'RPG': 7.0, 'SPG': 0.66666667, 'TOPG': 1.33333333, '3PG': 0.0, 'PPM': 0.51515152, 'A/TO': 3.5, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 99.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.54545455}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Collin Sexton,4277811,SG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 56.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 18.0, 'OREB': 1.0, 'DREB': 9.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 43.0, 'FTM': 13.0, 'FTA': 14.0, '3PM': 7.0, '3PA': 17.0, 'FG%': 0.41860465, 'FT%': 0.92857143, '3PT%': 0.41176471, 'AFG%': 0.5, 'FGMI': 25.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 4.5, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 14.0, 'RPG': 2.5, 'SPG': 1.0, 'TOPG': 2.75, '3PG': 1.75, 'PPM': 0.53846154, 'A/TO': 1.63636364, 'STR': 0.36363636, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 104.0, 'GS': 3.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.3255814}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Jaden McDaniels,4431671,SF,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 44.0, 'BLK': 2.0, 'STL': 4.0, 'AST': 9.0, 'OREB': 2.0, 'DREB': 12.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 12.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 37.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 2.0, '3PA': 7.0, 'FG%': 0.51351351, 'FT%': 1.0, '3PT%': 0.28571429, 'AFG%': 0.54054054, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 5.0, 'APG': 3.0, 'BPG': 0.66666667, 'MPG': 33.0, 'PPG': 14.66666667, 'RPG': 4.66666667, 'SPG': 1.33333333, 'TOPG': 1.66666667, '3PG': 0.66666667, 'PPM': 0.44444444, 'A/TO': 1.8, 'STR': 0.8, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 99.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.10810811}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Nickeil Alexander-Walker,4278039,SG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 0.0, 'STL': 2.0, 'AST': 4.0, 'OREB': 1.0, 'DREB': 2.0, 'REB': 3.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 9.0, 'FGA': 18.0, 'FTM': 5.0, 'FTA': 7.0, '3PM': 3.0, '3PA': 9.0, 'FG%': 0.5, 'FT%': 0.71428571, '3PT%': 0.33333333, 'AFG%': 0.58333333, 'FGMI': 9.0, 'FTMI': 2.0, '3PMI': 6.0, 'APG': 4.0, 'BPG': 0.0, 'MPG': 35.0, 'PPG': 26.0, 'RPG': 3.0, 'SPG': 2.0, 'TOPG': 2.0, '3PG': 3.0, 'PPM': 0.74285714, 'A/TO': 2.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 35.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.38888889}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Mikal Bridges,3147657,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 43.0, 'BLK': 2.0, 'STL': 13.0, 'AST': 12.0, 'OREB': 5.0, 'DREB': 9.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 17.0, 'FGA': 47.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 6.0, '3PA': 24.0, 'FG%': 0.36170213, 'FT%': 0.75, '3PT%': 0.25, 'AFG%': 0.42553191, 'FGMI': 30.0, 'FTMI': 1.0, '3PMI': 18.0, 'APG': 4.0, 'BPG': 0.66666667, 'MPG': 36.0, 'PPG': 14.33333333, 'RPG': 4.66666667, 'SPG': 4.33333333, 'TOPG': 0.66666667, '3PG': 2.0, 'PPM': 0.39814815, 'A/TO': 6.0, 'STR': 6.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 108.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.08510638}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Anthony Edwards,4594268,SG,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 91.0, 'BLK': 3.0, 'STL': 5.0, 'AST': 16.0, 'OREB': 2.0, 'DREB': 16.0, 'REB': 18.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 30.0, 'FGA': 68.0, 'FTM': 25.0, 'FTA': 28.0, '3PM': 6.0, '3PA': 24.0, 'FG%': 0.44117647, 'FT%': 0.89285714, '3PT%': 0.25, 'AFG%': 0.48529412, 'FGMI': 38.0, 'FTMI': 3.0, '3PMI': 18.0, 'APG': 5.33333333, 'BPG': 1.0, 'MPG': 37.33333333, 'PPG': 30.33333333, 'RPG': 6.0, 'SPG': 1.66666667, 'TOPG': 2.33333333, '3PG': 2.0, 'PPM': 0.8125, 'A/TO': 2.28571429, 'STR': 0.71428571, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 112.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.41176471}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Jonathan Kuminga,4433247,PF,PG,GSW,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 13.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 0.0, 'DREB': 7.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 10.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 0.0, '3PA': 1.0, 'FG%': 0.6, 'FT%': 0.5, '3PT%': 0.0, 'AFG%': 0.6, 'FGMI': 4.0, 'FTMI': 1.0, '3PMI': 1.0, 'APG': 2.0, 'BPG': 0.5, 'MPG': 18.0, 'PPG': 6.5, 'RPG': 3.5, 'SPG': 0.0, 'TOPG': 3.0, '3PG': 0.0, 'PPM': 0.36111111, 'A/TO': 0.66666667, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 36.0, 'GS': 1.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.2}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Luke Kornet,3064560,C,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 16.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 2.0, 'DREB': 3.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 7.0, 'FGA': 8.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.875, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.875, 'FGMI': 1.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 0.5, 'BPG': 0.0, 'MPG': 19.5, 'PPG': 8.0, 'RPG': 2.5, 'SPG': 0.0, 'TOPG': 0.5, '3PG': 0.0, 'PPM': 0.41025641, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 39.0, 'GS': 0.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.25}}"
4,LF da broccoli vs IN MAMBA WE TRUST,19,LF da broccoli,home,Derrick White,3078576,SG,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 60.0, 'BLK': 5.0, 'STL': 2.0, 'AST': 20.0, 'OREB': 5.0, 'DREB': 12.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 48.0, 'FTM': 9.0, 'FTA': 10.0, '3PM': 11.0, '3PA': 25.0, 'FG%': 0.41666667, 'FT%': 0.9, '3PT%': 0.44, 'AFG%': 0.53125, 'FGMI': 28.0, 'FTMI': 1.0, '3PMI': 14.0, 'APG': 6.66666667, 'BPG': 1.66666667, 'MPG': 33.33333333, 'PPG': 20.0, 'RPG': 5.66666667, 'SPG': 0.66666667, 'TOPG': 1.66666667, '3PG': 3.66666667, 'PPM': 0.6, 'A/TO': 4.0, 'STR': 0.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 100.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.20833333}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Kevin Durant,3202,PF,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 88.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 13.0, 'OREB': 1.0, 'DREB': 14.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 32.0, 'FGA': 59.0, 'FTM': 17.0, 'FTA': 18.0, '3PM': 7.0, '3PA': 19.0, 'FG%': 0.54237288, 'FT%': 0.94444444, '3PT%': 0.36842105, 'AFG%': 0.60169492, 'FGMI': 27.0, 'FTMI': 1.0, '3PMI': 12.0, 'APG': 4.33333333, 'BPG': 0.33333333, 'MPG': 37.33333333, 'PPG': 29.33333333, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 3.0, '3PG': 2.33333333, 'PPM': 0.78571429, 'A/TO': 1.44444444, 'STR': 0.33333333, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 112.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.30508475}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Brandon Ingram,3913176,SF,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 55.0, 'BLK': 2.0, 'STL': 4.0, 'AST': 10.0, 'OREB': 1.0, 'DREB': 14.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 44.0, 'FTM': 16.0, 'FTA': 19.0, '3PM': 1.0, '3PA': 14.0, 'FG%': 0.43181818, 'FT%': 0.84210526, '3PT%': 0.07142857, 'AFG%': 0.44318182, 'FGMI': 25.0, 'FTMI': 3.0, '3PMI': 13.0, 'APG': 3.33333333, 'BPG': 0.66666667, 'MPG': 32.66666667, 'PPG': 18.33333333, 'RPG': 5.0, 'SPG': 1.33333333, 'TOPG': 1.66666667, '3PG': 0.33333333, 'PPM': 0.56122449, 'A/TO': 2.0, 'STR': 0.8, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 98.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.43181818}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Julius Randle,3064514,PF,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 79.0, 'BLK': 0.0, 'STL': 6.0, 'AST': 20.0, 'OREB': 5.0, 'DREB': 20.0, 'REB': 25.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 49.0, 'FTM': 25.0, 'FTA': 29.0, '3PM': 4.0, '3PA': 13.0, 'FG%': 0.51020408, 'FT%': 0.86206897, '3PT%': 0.30769231, 'AFG%': 0.55102041, 'FGMI': 24.0, 'FTMI': 4.0, '3PMI': 9.0, 'APG': 6.66666667, 'BPG': 0.0, 'MPG': 34.66666667, 'PPG': 26.33333333, 'RPG': 8.33333333, 'SPG': 2.0, 'TOPG': 2.0, '3PG': 1.33333333, 'PPM': 0.75961538, 'A/TO': 3.33333333, 'STR': 1.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 104.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.59183673}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jusuf Nurkic,3102530,C,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 15.0, 'BLK': 2.0, 'STL': 8.0, 'AST': 13.0, 'OREB': 4.0, 'DREB': 20.0, 'REB': 24.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 13.0, 'FTM': 2.0, 'FTA': 5.0, '3PM': 1.0, '3PA': 3.0, 'FG%': 0.46153846, 'FT%': 0.4, '3PT%': 0.33333333, 'AFG%': 0.5, 'FGMI': 7.0, 'FTMI': 3.0, '3PMI': 2.0, 'APG': 6.5, 'BPG': 1.0, 'MPG': 33.0, 'PPG': 7.5, 'RPG': 12.0, 'SPG': 4.0, 'TOPG': 3.5, '3PG': 0.5, 'PPM': 0.22727273, 'A/TO': 1.85714286, 'STR': 1.14285714, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 66.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.38461538}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Devin Booker,3136193,PG,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 105.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 26.0, 'OREB': 1.0, 'DREB': 9.0, 'REB': 10.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 14.0, 'DQ': 0.0, 'FGM': 37.0, 'FGA': 77.0, 'FTM': 28.0, 'FTA': 29.0, '3PM': 3.0, '3PA': 21.0, 'FG%': 0.48051948, 'FT%': 0.96551724, '3PT%': 0.14285714, 'AFG%': 0.5, 'FGMI': 40.0, 'FTMI': 1.0, '3PMI': 18.0, 'APG': 6.5, 'BPG': 0.25, 'MPG': 33.0, 'PPG': 26.25, 'RPG': 2.5, 'SPG': 1.0, 'TOPG': 3.5, '3PG': 0.75, 'PPM': 0.79545455, 'A/TO': 1.85714286, 'STR': 0.28571429, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 132.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.37662338}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Ja Morant,4279888,PG,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 23.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 12.0, 'OREB': 1.0, 'DREB': 3.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 16.0, 'FTM': 9.0, 'FTA': 10.0, '3PM': 2.0, '3PA': 6.0, 'FG%': 0.375, 'FT%': 0.9, '3PT%': 0.33333333, 'AFG%': 0.4375, 'FGMI': 10.0, 'FTMI': 1.0, '3PMI': 4.0, 'APG': 6.0, 'BPG': 0.0, 'MPG': 20.0, 'PPG': 11.5, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 4.5, '3PG': 1.0, 'PPM': 0.575, 'A/TO': 1.33333333, 'STR': 0.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 40.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.625}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jakob Poeltl,3134908,C,PG,TOR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 54.0, 'BLK': 3.0, 'STL': 4.0, 'AST': 6.0, 'OREB': 11.0, 'DREB': 15.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 25.0, 'FTM': 14.0, 'FTA': 24.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.8, 'FT%': 0.58333333, '3PT%': 0.0, 'AFG%': 0.8, 'FGMI': 5.0, 'FTMI': 10.0, '3PMI': 0.0, 'APG': 2.0, 'BPG': 1.0, 'MPG': 28.33333333, 'PPG': 18.0, 'RPG': 8.66666667, 'SPG': 1.33333333, 'TOPG': 0.33333333, '3PG': 0.0, 'PPM': 0.63529412, 'A/TO': 6.0, 'STR': 4.0, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 85.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.96}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Jake LaRavia,4592691,PF,PG,LAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 1.0, 'DREB': 1.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 3.0, 'FGA': 14.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 1.0, '3PA': 7.0, 'FG%': 0.21428571, 'FT%': 1.0, '3PT%': 0.14285714, 'AFG%': 0.25, 'FGMI': 11.0, 'FTMI': 0.0, '3PMI': 6.0, 'APG': 2.5, 'BPG': 0.0, 'MPG': 23.5, 'PPG': 5.5, 'RPG': 1.0, 'SPG': 0.5, 'TOPG': 0.5, '3PG': 0.5, 'PPM': 0.23404255, 'A/TO': 5.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 47.0, 'GS': 0.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.28571429}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Mark Williams,4701232,C,PG,PHO,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 20.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 4.0, 'OREB': 5.0, 'DREB': 10.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 9.0, 'FGA': 12.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.75, 'FT%': 1.0, '3PT%': 0.0, 'AFG%': 0.75, 'FGMI': 3.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 1.33333333, 'BPG': 1.33333333, 'MPG': 24.66666667, 'PPG': 6.66666667, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.27027027, 'A/TO': 1.33333333, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 74.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.16666667}}"
4,LF da broccoli vs IN MAMBA WE TRUST,12,IN MAMBA WE TRUST,away,Ace Bailey,4873138,SF,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 26.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 3.0, 'OREB': 4.0, 'DREB': 2.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 18.0, 'FTM': 1.0, 'FTA': 3.0, '3PM': 5.0, '3PA': 10.0, 'FG%': 0.55555556, 'FT%': 0.33333333, '3PT%': 0.5, 'AFG%': 0.69444444, 'FGMI': 8.0, 'FTMI': 2.0, '3PMI': 5.0, 'APG': 1.5, 'BPG': 0.5, 'MPG': 21.0, 'PPG': 13.0, 'RPG': 3.0, 'SPG': 1.0, 'TOPG': 1.5, '3PG': 2.5, 'PPM': 0.61904762, 'A/TO': 1.0, 'STR': 0.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 42.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.16666667}}"
