week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Khris Middleton,6609,SF,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 15.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 6.0, 'OREB': 0.0, 'DREB': 4.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 6.0, 'FGA': 10.0, 'FTM': 1.0, 'FTA': 3.0, '3PM': 2.0, '3PA': 3.0, 'FG%': 0.6, 'FT%': 0.33333333, '3PT%': 0.66666667, 'AFG%': 0.7, 'FGMI': 4.0, 'FTMI': 2.0, '3PMI': 1.0, 'APG': 6.0, 'BPG': 0.0, 'MPG': 31.0, 'PPG': 15.0, 'RPG': 4.0, 'SPG': 1.0, 'TOPG': 2.0, '3PG': 2.0, 'PPM': 0.48387097, 'A/TO': 3.0, 'STR': 0.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 31.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.3}}"
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Zach Edey,4600663,C,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 41.0, 'BLK': 3.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 10.0, 'DREB': 23.0, 'REB': 33.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 1.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 17.0, 'FGA': 31.0, 'FTM': 7.0, 'FTA': 10.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.5483871, 'FT%': 0.7, '3PT%': 0.0, 'AFG%': 0.5483871, 'FGMI': 14.0, 'FTMI': 3.0, '3PMI': 2.0, 'APG': 1.66666667, 'BPG': 1.0, 'MPG': 27.0, 'PPG': 13.66666667, 'RPG': 11.0, 'SPG': 0.33333333, 'TOPG': 3.33333333, '3PG': 0.0, 'PPM': 0.50617284, 'A/TO': 0.5, 'STR': 0.1, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 81.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.32258065}}"
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Andrew Wiggins,3059319,SF,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 59.0, 'BLK': 7.0, 'STL': 2.0, 'AST': 13.0, 'OREB': 7.0, 'DREB': 17.0, 'REB': 24.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 52.0, 'FTM': 5.0, 'FTA': 8.0, '3PM': 6.0, '3PA': 13.0, 'FG%': 0.46153846, 'FT%': 0.625, '3PT%': 0.46153846, 'AFG%': 0.51923077, 'FGMI': 28.0, 'FTMI': 3.0, '3PMI': 7.0, 'APG': 3.25, 'BPG': 1.75, 'MPG': 31.25, 'PPG': 14.75, 'RPG': 6.0, 'SPG': 0.5, 'TOPG': 1.75, '3PG': 1.5, 'PPM': 0.472, 'A/TO': 1.85714286, 'STR': 0.28571429, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 125.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.15384615}}"
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Cedric Coward,4903027,SF,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 11.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 3.0, 'OREB': 2.0, 'DREB': 4.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 5.0, 'FGA': 12.0, 'FTM': 1.0, 'FTA': 3.0, '3PM': 0.0, '3PA': 3.0, 'FG%': 0.41666667, 'FT%': 0.33333333, '3PT%': 0.0, 'AFG%': 0.41666667, 'FGMI': 7.0, 'FTMI': 2.0, '3PMI': 3.0, 'APG': 3.0, 'BPG': 1.0, 'MPG': 25.0, 'PPG': 11.0, 'RPG': 6.0, 'SPG': 0.0, 'TOPG': 3.0, '3PG': 0.0, 'PPM': 0.44, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 25.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.25}}"
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Jaylen Brown,3917376,SF,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 102.0, 'BLK': 1.0, 'STL': 3.0, 'AST': 17.0, 'OREB': 5.0, 'DREB': 15.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 35.0, 'FGA': 65.0, 'FTM': 24.0, 'FTA': 27.0, '3PM': 8.0, '3PA': 17.0, 'FG%': 0.53846154, 'FT%': 0.88888889, '3PT%': 0.47058824, 'AFG%': 0.6, 'FGMI': 30.0, 'FTMI': 3.0, '3PMI': 9.0, 'APG': 5.66666667, 'BPG': 0.33333333, 'MPG': 37.66666667, 'PPG': 34.0, 'RPG': 6.66666667, 'SPG': 1.0, 'TOPG': 3.33333333, '3PG': 2.66666667, 'PPM': 0.90265487, 'A/TO': 1.7, 'STR': 0.3, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 113.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.41538462}}"
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Luke Kornet,3064560,C,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 5.0, 'BLK': 3.0, 'STL': 0.0, 'AST': 4.0, 'OREB': 3.0, 'DREB': 4.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 0.0, 'TF': 0.0, 'TO': 0.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 3.0, 'FTM': 1.0, 'FTA': 2.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.66666667, 'FT%': 0.5, '3PT%': 0.0, 'AFG%': 0.66666667, 'FGMI': 1.0, 'FTMI': 1.0, '3PMI': 0.0, 'APG': 4.0, 'BPG': 3.0, 'MPG': 28.0, 'PPG': 5.0, 'RPG': 7.0, 'SPG': 0.0, 'TOPG': 0.0, '3PG': 0.0, 'PPM': 0.17857143, 'A/TO': 'Infinity', 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 28.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.66666667}}"
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Lauri Markkanen,4066336,PF,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 77.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 3.0, 'OREB': 7.0, 'DREB': 18.0, 'REB': 25.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 2.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 48.0, 'FTM': 21.0, 'FTA': 23.0, '3PM': 6.0, '3PA': 14.0, 'FG%': 0.52083333, 'FT%': 0.91304348, '3PT%': 0.42857143, 'AFG%': 0.58333333, 'FGMI': 23.0, 'FTMI': 2.0, '3PMI': 8.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 32.66666667, 'PPG': 25.66666667, 'RPG': 8.33333333, 'SPG': 0.33333333, 'TOPG': 0.33333333, '3PG': 2.0, 'PPM': 0.78571429, 'A/TO': 3.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 98.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.47916667}}"
7,Nadim the Dream vs Enter the Dragon,17,Nadim the Dream,home,Giannis Antetokounmpo,3032977,PF,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 28.0, 'BLK': 1.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 3.0, 'DREB': 5.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 17.0, 'FTM': 8.0, 'FTA': 13.0, '3PM': 0.0, '3PA': 1.0, 'FG%': 0.58823529, 'FT%': 0.61538462, '3PT%': 0.0, 'AFG%': 0.58823529, 'FGMI': 7.0, 'FTMI': 5.0, '3PMI': 1.0, 'APG': 2.5, 'BPG': 0.5, 'MPG': 17.5, 'PPG': 14.0, 'RPG': 4.0, 'SPG': 0.5, 'TOPG': 2.5, '3PG': 0.0, 'PPM': 0.8, 'A/TO': 1.0, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 35.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.76470588}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Jerami Grant,2991070,PF,PG,POR,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 85.0, 'BLK': 4.0, 'STL': 3.0, 'AST': 15.0, 'OREB': 6.0, 'DREB': 17.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 1.0, 'PF': 10.0, 'TF': 1.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 61.0, 'FTM': 23.0, 'FTA': 26.0, '3PM': 12.0, '3PA': 30.0, 'FG%': 0.40983607, 'FT%': 0.88461538, '3PT%': 0.4, 'AFG%': 0.50819672, 'FGMI': 36.0, 'FTMI': 3.0, '3PMI': 18.0, 'APG': 3.75, 'BPG': 1.0, 'MPG': 33.25, 'PPG': 21.25, 'RPG': 5.75, 'SPG': 0.75, 'TOPG': 1.75, '3PG': 3.0, 'PPM': 0.63909774, 'A/TO': 2.14285714, 'STR': 0.42857143, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 133.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.42622951}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Josh Giddey,4871145,SG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 77.0, 'BLK': 3.0, 'STL': 5.0, 'AST': 28.0, 'OREB': 3.0, 'DREB': 27.0, 'REB': 30.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 1.0, 'TO': 20.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 52.0, 'FTM': 18.0, 'FTA': 25.0, '3PM': 7.0, '3PA': 17.0, 'FG%': 0.5, 'FT%': 0.72, '3PT%': 0.41176471, 'AFG%': 0.56730769, 'FGMI': 26.0, 'FTMI': 7.0, '3PMI': 10.0, 'APG': 7.0, 'BPG': 0.75, 'MPG': 35.0, 'PPG': 19.25, 'RPG': 7.5, 'SPG': 1.25, 'TOPG': 5.0, '3PG': 1.75, 'PPM': 0.55, 'A/TO': 1.4, 'STR': 0.25, 'DD': 1.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 140.0, 'GS': 4.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.48076923}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Bennedict Mathurin,4683634,SF,PG,IND,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 54.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 6.0, 'OREB': 2.0, 'DREB': 14.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 17.0, 'FGA': 35.0, 'FTM': 10.0, 'FTA': 12.0, '3PM': 10.0, '3PA': 18.0, 'FG%': 0.48571429, 'FT%': 0.83333333, '3PT%': 0.55555556, 'AFG%': 0.62857143, 'FGMI': 18.0, 'FTMI': 2.0, '3PMI': 8.0, 'APG': 2.0, 'BPG': 0.33333333, 'MPG': 29.33333333, 'PPG': 18.0, 'RPG': 5.33333333, 'SPG': 0.66666667, 'TOPG': 3.0, '3PG': 3.33333333, 'PPM': 0.61363636, 'A/TO': 0.66666667, 'STR': 0.22222222, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 88.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.34285714}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Cade Cunningham,4432166,PG,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 87.0, 'BLK': 5.0, 'STL': 10.0, 'AST': 36.0, 'OREB': 6.0, 'DREB': 19.0, 'REB': 25.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 12.0, 'DQ': 0.0, 'FGM': 27.0, 'FGA': 63.0, 'FTM': 27.0, 'FTA': 28.0, '3PM': 6.0, '3PA': 25.0, 'FG%': 0.42857143, 'FT%': 0.96428571, '3PT%': 0.24, 'AFG%': 0.47619048, 'FGMI': 36.0, 'FTMI': 1.0, '3PMI': 19.0, 'APG': 9.0, 'BPG': 1.25, 'MPG': 35.25, 'PPG': 21.75, 'RPG': 6.25, 'SPG': 2.5, 'TOPG': 3.0, '3PG': 1.5, 'PPM': 0.61702128, 'A/TO': 3.0, 'STR': 0.83333333, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 141.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.44444444}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Anthony Black,4712849,PG,PG,ORL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 56.0, 'BLK': 3.0, 'STL': 2.0, 'AST': 18.0, 'OREB': 6.0, 'DREB': 29.0, 'REB': 35.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 1.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 50.0, 'FTM': 17.0, 'FTA': 23.0, '3PM': 3.0, '3PA': 16.0, 'FG%': 0.36, 'FT%': 0.73913043, '3PT%': 0.1875, 'AFG%': 0.39, 'FGMI': 32.0, 'FTMI': 6.0, '3PMI': 13.0, 'APG': 4.5, 'BPG': 0.75, 'MPG': 31.0, 'PPG': 14.0, 'RPG': 8.75, 'SPG': 0.5, 'TOPG': 2.25, '3PG': 0.75, 'PPM': 0.4516129, 'A/TO': 2.0, 'STR': 0.22222222, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 124.0, 'GS': 0.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.46}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Duncan Robinson,3157465,SF,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 7.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 1.0, 'OREB': 0.0, 'DREB': 2.0, 'REB': 2.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 7.0, 'FTM': 2.0, 'FTA': 3.0, '3PM': 1.0, '3PA': 6.0, 'FG%': 0.28571429, 'FT%': 0.66666667, '3PT%': 0.16666667, 'AFG%': 0.35714286, 'FGMI': 5.0, 'FTMI': 1.0, '3PMI': 5.0, 'APG': 1.0, 'BPG': 0.0, 'MPG': 24.0, 'PPG': 7.0, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.0, 'PPM': 0.29166667, 'A/TO': 1.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 24.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.42857143}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Marvin Bagley III,4277848,PF,PG,WAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 5.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 0.0, 'OREB': 3.0, 'DREB': 3.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 1.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 8.0, 'FTM': 1.0, 'FTA': 4.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.25, 'FT%': 0.25, '3PT%': 0.0, 'AFG%': 0.25, 'FGMI': 6.0, 'FTMI': 3.0, '3PMI': 0.0, 'APG': 0.0, 'BPG': 0.0, 'MPG': 26.0, 'PPG': 5.0, 'RPG': 6.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.19230769, 'A/TO': 0.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 26.0, 'GS': 1.0, 'GP': 1.0, 'TW': 0.0, 'FTR': 0.5}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Jalen Johnson,4701230,PF,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 80.0, 'BLK': 0.0, 'STL': 4.0, 'AST': 35.0, 'OREB': 7.0, 'DREB': 36.0, 'REB': 43.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 28.0, 'FGA': 55.0, 'FTM': 17.0, 'FTA': 18.0, '3PM': 7.0, '3PA': 17.0, 'FG%': 0.50909091, 'FT%': 0.94444444, '3PT%': 0.41176471, 'AFG%': 0.57272727, 'FGMI': 27.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 11.66666667, 'BPG': 0.0, 'MPG': 38.33333333, 'PPG': 26.66666667, 'RPG': 14.33333333, 'SPG': 1.33333333, 'TOPG': 3.33333333, '3PG': 2.33333333, 'PPM': 0.69565217, 'A/TO': 3.5, 'STR': 0.4, 'DD': 3.0, 'TD': 2.0, 'QD': 0.0, 'MIN': 115.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.32727273}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Matas Buzelis,4711294,SF,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 70.0, 'BLK': 5.0, 'STL': 7.0, 'AST': 10.0, 'OREB': 7.0, 'DREB': 19.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 1.0, 'TO': 11.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 50.0, 'FTM': 15.0, 'FTA': 17.0, '3PM': 5.0, '3PA': 20.0, 'FG%': 0.5, 'FT%': 0.88235294, '3PT%': 0.25, 'AFG%': 0.55, 'FGMI': 25.0, 'FTMI': 2.0, '3PMI': 15.0, 'APG': 2.5, 'BPG': 1.25, 'MPG': 32.25, 'PPG': 17.5, 'RPG': 6.5, 'SPG': 1.75, 'TOPG': 2.75, '3PG': 1.25, 'PPM': 0.54263566, 'A/TO': 0.90909091, 'STR': 0.63636364, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 129.0, 'GS': 4.0, 'GP': 4.0, 'TW': 0.0, 'FTR': 0.34}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,De'Andre Hunter,4065732,SF,PG,CLE,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 40.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 8.0, 'OREB': 2.0, 'DREB': 10.0, 'REB': 12.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 37.0, 'FTM': 9.0, 'FTA': 13.0, '3PM': 3.0, '3PA': 17.0, 'FG%': 0.37837838, 'FT%': 0.69230769, '3PT%': 0.17647059, 'AFG%': 0.41891892, 'FGMI': 23.0, 'FTMI': 4.0, '3PMI': 14.0, 'APG': 2.0, 'BPG': 0.0, 'MPG': 28.0, 'PPG': 10.0, 'RPG': 3.0, 'SPG': 0.75, 'TOPG': 1.0, '3PG': 0.75, 'PPM': 0.35714286, 'A/TO': 2.0, 'STR': 0.75, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 112.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.35135135}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Russell Westbrook,3468,PG,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 24.0, 'BLK': 0.0, 'STL': 5.0, 'AST': 19.0, 'OREB': 1.0, 'DREB': 4.0, 'REB': 5.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 6.0, 'TF': 0.0, 'TO': 10.0, 'DQ': 0.0, 'FGM': 10.0, 'FGA': 24.0, 'FTM': 1.0, 'FTA': 3.0, '3PM': 3.0, '3PA': 11.0, 'FG%': 0.41666667, 'FT%': 0.33333333, '3PT%': 0.27272727, 'AFG%': 0.47916667, 'FGMI': 14.0, 'FTMI': 2.0, '3PMI': 8.0, 'APG': 9.5, 'BPG': 0.0, 'MPG': 30.0, 'PPG': 12.0, 'RPG': 2.5, 'SPG': 2.5, 'TOPG': 5.0, '3PG': 1.5, 'PPM': 0.4, 'A/TO': 1.9, 'STR': 0.5, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 60.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.125}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Miles McBride,4431823,PG,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 13.0, 'BLK': 1.0, 'STL': 0.0, 'AST': 8.0, 'OREB': 1.0, 'DREB': 3.0, 'REB': 4.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 4.0, 'FGA': 13.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 3.0, '3PA': 10.0, 'FG%': 0.30769231, 'FT%': 1.0, '3PT%': 0.3, 'AFG%': 0.42307692, 'FGMI': 9.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 4.0, 'BPG': 0.5, 'MPG': 28.5, 'PPG': 6.5, 'RPG': 2.0, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.5, 'PPM': 0.22807018, 'A/TO': 4.0, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 57.0, 'GS': 1.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.15384615}}"
7,Nadim the Dream vs Enter the Dragon,14,Enter the Dragon,away,Steven Adams,2991235,C,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 4.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 3.0, 'OREB': 3.0, 'DREB': 5.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 4.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 0.0, '3PA': 0.0, 'FG%': 0.5, 'FT%': 0.0, '3PT%': 0.0, 'AFG%': 0.5, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 0.0, 'APG': 3.0, 'BPG': 1.0, 'MPG': 30.0, 'PPG': 4.0, 'RPG': 8.0, 'SPG': 2.0, 'TOPG': 1.0, '3PG': 0.0, 'PPM': 0.13333333, 'A/TO': 3.0, 'STR': 2.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 30.0, 'GS': 1.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Miles Bridges,4066383,SF,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 55.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 14.0, 'OREB': 3.0, 'DREB': 23.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 1.0, 'PF': 6.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 57.0, 'FTM': 10.0, 'FTA': 13.0, '3PM': 1.0, '3PA': 20.0, 'FG%': 0.38596491, 'FT%': 0.76923077, '3PT%': 0.05, 'AFG%': 0.39473684, 'FGMI': 35.0, 'FTMI': 3.0, '3PMI': 19.0, 'APG': 3.5, 'BPG': 0.25, 'MPG': 32.0, 'PPG': 13.75, 'RPG': 6.5, 'SPG': 0.5, 'TOPG': 2.0, '3PG': 0.25, 'PPM': 0.4296875, 'A/TO': 1.75, 'STR': 0.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 128.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.22807018}}"
7,Cold Beans vs Jay Stat,6,Cold Beans,home,Naji Marshall,4278594,SF,PG,DAL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 60.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 14.0, 'OREB': 6.0, 'DREB': 9.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 38.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 4.0, '3PA': 12.0, 'FG%': 0.68421053, 'FT%': 0.66666667, '3PT%': 0.33333333, 'AFG%': 0.73684211, 'FGMI': 12.0, 'FTMI': 2.0, '3PMI': 8.0, 'APG': 3.5, 'BPG': 0.25, 'MPG': 31.0, 'PPG': 15.0, 'RPG': 3.75, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 1.0, 'PPM': 0.48387097, 'A/TO': 3.5, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 124.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.15789474}}"
