week,matchup,team_id,team_name,team_side,player_name,player_id,position,slot_position,pro_team,points,stat_0
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Coby White,4395651,PG,PG,CHI,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 49.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 10.0, 'OREB': 1.0, 'DREB': 6.0, 'REB': 7.0, 'EJ': 0.0, 'FF': 1.0, 'PF': 4.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 18.0, 'FGA': 38.0, 'FTM': 9.0, 'FTA': 13.0, '3PM': 4.0, '3PA': 16.0, 'FG%': 0.47368421, 'FT%': 0.69230769, '3PT%': 0.25, 'AFG%': 0.52631579, 'FGMI': 20.0, 'FTMI': 4.0, '3PMI': 12.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 32.0, 'PPG': 24.5, 'RPG': 3.5, 'SPG': 0.5, 'TOPG': 2.5, '3PG': 2.0, 'PPM': 0.765625, 'A/TO': 2.0, 'STR': 0.2, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 64.0, 'GS': 2.0, 'GP': 2.0, 'TW': 0.0, 'FTR': 0.34210526}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Ausar Thompson,4684742,SF,PG,DET,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 39.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 11.0, 'OREB': 12.0, 'DREB': 14.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 16.0, 'FGA': 33.0, 'FTM': 6.0, 'FTA': 9.0, '3PM': 1.0, '3PA': 2.0, 'FG%': 0.48484848, 'FT%': 0.66666667, '3PT%': 0.5, 'AFG%': 0.5, 'FGMI': 17.0, 'FTMI': 3.0, '3PMI': 1.0, 'APG': 2.75, 'BPG': 0.25, 'MPG': 27.5, 'PPG': 9.75, 'RPG': 6.5, 'SPG': 1.0, 'TOPG': 2.25, '3PG': 0.25, 'PPM': 0.35454545, 'A/TO': 1.22222222, 'STR': 0.44444444, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 110.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.27272727}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Alperen Sengun,4871144,C,PG,HOU,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 1.0, 'STL': 2.0, 'AST': 16.0, 'OREB': 7.0, 'DREB': 8.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 7.0, 'DQ': 0.0, 'FGM': 25.0, 'FGA': 47.0, 'FTM': 9.0, 'FTA': 14.0, '3PM': 2.0, '3PA': 9.0, 'FG%': 0.53191489, 'FT%': 0.64285714, '3PT%': 0.22222222, 'AFG%': 0.55319149, 'FGMI': 22.0, 'FTMI': 5.0, '3PMI': 7.0, 'APG': 5.33333333, 'BPG': 0.33333333, 'MPG': 32.66666667, 'PPG': 20.33333333, 'RPG': 5.0, 'SPG': 0.66666667, 'TOPG': 2.33333333, '3PG': 0.66666667, 'PPM': 0.62244898, 'A/TO': 2.28571429, 'STR': 0.28571429, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 98.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.29787234}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,DeMar DeRozan,3978,SF,PG,SAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 82.0, 'BLK': 1.0, 'STL': 7.0, 'AST': 14.0, 'OREB': 0.0, 'DREB': 6.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 27.0, 'FGA': 54.0, 'FTM': 24.0, 'FTA': 24.0, '3PM': 4.0, '3PA': 8.0, 'FG%': 0.5, 'FT%': 1.0, '3PT%': 0.5, 'AFG%': 0.53703704, 'FGMI': 27.0, 'FTMI': 0.0, '3PMI': 4.0, 'APG': 3.5, 'BPG': 0.25, 'MPG': 35.0, 'PPG': 20.5, 'RPG': 1.5, 'SPG': 1.75, 'TOPG': 1.25, '3PG': 1.0, 'PPM': 0.58571429, 'A/TO': 2.8, 'STR': 1.4, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 140.0, 'GS': 4.0, 'GP': 4.0, 'TW': 1.0, 'FTR': 0.44444444}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Donte DiVincenzo,3934673,SG,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 61.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 15.0, 'OREB': 3.0, 'DREB': 14.0, 'REB': 17.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 46.0, 'FTM': 4.0, 'FTA': 6.0, '3PM': 15.0, '3PA': 35.0, 'FG%': 0.45652174, 'FT%': 0.66666667, '3PT%': 0.42857143, 'AFG%': 0.61956522, 'FGMI': 25.0, 'FTMI': 2.0, '3PMI': 20.0, 'APG': 3.75, 'BPG': 0.0, 'MPG': 32.75, 'PPG': 15.25, 'RPG': 4.25, 'SPG': 0.75, 'TOPG': 1.0, '3PG': 3.75, 'PPM': 0.46564885, 'A/TO': 3.75, 'STR': 0.75, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 131.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.13043478}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Zach Edey,4600663,C,PG,MEM,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 60.0, 'BLK': 10.0, 'STL': 1.0, 'AST': 2.0, 'OREB': 17.0, 'DREB': 35.0, 'REB': 52.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 29.0, 'FGA': 40.0, 'FTM': 2.0, 'FTA': 4.0, '3PM': 0.0, '3PA': 1.0, 'FG%': 0.725, 'FT%': 0.5, '3PT%': 0.0, 'AFG%': 0.725, 'FGMI': 11.0, 'FTMI': 2.0, '3PMI': 1.0, 'APG': 0.5, 'BPG': 2.5, 'MPG': 25.5, 'PPG': 15.0, 'RPG': 13.0, 'SPG': 0.25, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.58823529, 'A/TO': 0.25, 'STR': 0.125, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 102.0, 'GS': 4.0, 'GP': 4.0, 'TW': 3.0, 'FTR': 0.1}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Julian Champagnie,4592479,SF,PG,SAS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 4.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 5.0, 'DREB': 16.0, 'REB': 21.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 11.0, 'FGA': 25.0, 'FTM': 10.0, 'FTA': 10.0, '3PM': 5.0, '3PA': 14.0, 'FG%': 0.44, 'FT%': 1.0, '3PT%': 0.35714286, 'AFG%': 0.54, 'FGMI': 14.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 2.0, 'BPG': 2.0, 'MPG': 34.0, 'PPG': 18.5, 'RPG': 10.5, 'SPG': 0.5, 'TOPG': 0.5, '3PG': 2.5, 'PPM': 0.54411765, 'A/TO': 4.0, 'STR': 1.0, 'DD': 2.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 68.0, 'GS': 2.0, 'GP': 2.0, 'TW': 2.0, 'FTR': 0.4}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Andrew Wiggins,3059319,SF,PG,MIA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 42.0, 'BLK': 2.0, 'STL': 3.0, 'AST': 7.0, 'OREB': 4.0, 'DREB': 4.0, 'REB': 8.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 14.0, 'FGA': 26.0, 'FTM': 11.0, 'FTA': 12.0, '3PM': 3.0, '3PA': 10.0, 'FG%': 0.53846154, 'FT%': 0.91666667, '3PT%': 0.3, 'AFG%': 0.59615385, 'FGMI': 12.0, 'FTMI': 1.0, '3PMI': 7.0, 'APG': 3.5, 'BPG': 1.0, 'MPG': 34.0, 'PPG': 21.0, 'RPG': 4.0, 'SPG': 1.5, 'TOPG': 1.0, '3PG': 1.5, 'PPM': 0.61764706, 'A/TO': 3.5, 'STR': 1.5, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 68.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.46153846}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Jaylen Brown,3917376,SF,PG,BOS,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 93.0, 'BLK': 3.0, 'STL': 8.0, 'AST': 23.0, 'OREB': 6.0, 'DREB': 22.0, 'REB': 28.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 10.0, 'TF': 0.0, 'TO': 15.0, 'DQ': 0.0, 'FGM': 32.0, 'FGA': 77.0, 'FTM': 21.0, 'FTA': 28.0, '3PM': 8.0, '3PA': 22.0, 'FG%': 0.41558442, 'FT%': 0.75, '3PT%': 0.36363636, 'AFG%': 0.46753247, 'FGMI': 45.0, 'FTMI': 7.0, '3PMI': 14.0, 'APG': 7.66666667, 'BPG': 1.0, 'MPG': 37.0, 'PPG': 31.0, 'RPG': 9.33333333, 'SPG': 2.66666667, 'TOPG': 5.0, '3PG': 2.66666667, 'PPM': 0.83783784, 'A/TO': 1.53333333, 'STR': 0.53333333, 'DD': 2.0, 'TD': 1.0, 'QD': 0.0, 'MIN': 111.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.36363636}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Aaron Wiggins,4397183,SG,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 5.0, 'BLK': 0.0, 'STL': 1.0, 'AST': 4.0, 'OREB': 1.0, 'DREB': 0.0, 'REB': 1.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 1.0, 'DQ': 0.0, 'FGM': 2.0, 'FGA': 4.0, 'FTM': 0.0, 'FTA': 0.0, '3PM': 1.0, '3PA': 3.0, 'FG%': 0.5, 'FT%': 0.0, '3PT%': 0.33333333, 'AFG%': 0.625, 'FGMI': 2.0, 'FTMI': 0.0, '3PMI': 2.0, 'APG': 4.0, 'BPG': 0.0, 'MPG': 20.0, 'PPG': 5.0, 'RPG': 1.0, 'SPG': 1.0, 'TOPG': 1.0, '3PG': 1.0, 'PPM': 0.25, 'A/TO': 4.0, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 20.0, 'GS': 0.0, 'GP': 1.0, 'TW': 1.0, 'FTR': 0.0}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Lauri Markkanen,4066336,PF,PG,UTA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 63.0, 'BLK': 0.0, 'STL': 0.0, 'AST': 7.0, 'OREB': 6.0, 'DREB': 15.0, 'REB': 21.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 4.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 20.0, 'FGA': 54.0, 'FTM': 19.0, 'FTA': 20.0, '3PM': 4.0, '3PA': 23.0, 'FG%': 0.37037037, 'FT%': 0.95, '3PT%': 0.17391304, 'AFG%': 0.40740741, 'FGMI': 34.0, 'FTMI': 1.0, '3PMI': 19.0, 'APG': 2.33333333, 'BPG': 0.0, 'MPG': 34.0, 'PPG': 21.0, 'RPG': 7.0, 'SPG': 0.0, 'TOPG': 1.33333333, '3PG': 1.33333333, 'PPM': 0.61764706, 'A/TO': 1.75, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 102.0, 'GS': 3.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.37037037}}"
6,Team Boricua Squad vs Nadim the Dream,17,Nadim the Dream,away,Giannis Antetokounmpo,3032977,PF,PG,MIL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 59.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 10.0, 'OREB': 5.0, 'DREB': 18.0, 'REB': 23.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 22.0, 'FGA': 29.0, 'FTM': 14.0, 'FTA': 22.0, '3PM': 1.0, '3PA': 4.0, 'FG%': 0.75862069, 'FT%': 0.63636364, '3PT%': 0.25, 'AFG%': 0.77586207, 'FGMI': 7.0, 'FTMI': 8.0, '3PMI': 3.0, 'APG': 5.0, 'BPG': 0.0, 'MPG': 23.5, 'PPG': 29.5, 'RPG': 11.5, 'SPG': 1.5, 'TOPG': 2.5, '3PG': 0.5, 'PPM': 1.25531915, 'A/TO': 2.0, 'STR': 0.6, 'DD': 1.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 47.0, 'GS': 2.0, 'GP': 2.0, 'TW': 1.0, 'FTR': 0.75862069}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Collin Sexton,4277811,SG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 54.0, 'BLK': 3.0, 'STL': 4.0, 'AST': 10.0, 'OREB': 2.0, 'DREB': 4.0, 'REB': 6.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 3.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 32.0, 'FTM': 13.0, 'FTA': 14.0, '3PM': 3.0, '3PA': 10.0, 'FG%': 0.59375, 'FT%': 0.92857143, '3PT%': 0.3, 'AFG%': 0.640625, 'FGMI': 13.0, 'FTMI': 1.0, '3PMI': 7.0, 'APG': 3.33333333, 'BPG': 1.0, 'MPG': 25.33333333, 'PPG': 18.0, 'RPG': 2.0, 'SPG': 1.33333333, 'TOPG': 1.33333333, '3PG': 1.0, 'PPM': 0.71052632, 'A/TO': 2.5, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 76.0, 'GS': 0.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.4375}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Peyton Watson,4576087,SF,PG,DEN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 53.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 9.0, 'OREB': 6.0, 'DREB': 10.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 9.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 37.0, 'FTM': 8.0, 'FTA': 8.0, '3PM': 7.0, '3PA': 18.0, 'FG%': 0.51351351, 'FT%': 1.0, '3PT%': 0.38888889, 'AFG%': 0.60810811, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 11.0, 'APG': 3.0, 'BPG': 0.66666667, 'MPG': 31.66666667, 'PPG': 17.66666667, 'RPG': 5.33333333, 'SPG': 0.66666667, 'TOPG': 0.66666667, '3PG': 2.33333333, 'PPM': 0.55789474, 'A/TO': 4.5, 'STR': 1.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 95.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.21621622}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Nic Claxton,4278067,C,PG,BKN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 27.0, 'BLK': 2.0, 'STL': 1.0, 'AST': 5.0, 'OREB': 5.0, 'DREB': 9.0, 'REB': 14.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 7.0, 'TF': 0.0, 'TO': 6.0, 'DQ': 0.0, 'FGM': 9.0, 'FGA': 22.0, 'FTM': 9.0, 'FTA': 14.0, '3PM': 0.0, '3PA': 2.0, 'FG%': 0.40909091, 'FT%': 0.64285714, '3PT%': 0.0, 'AFG%': 0.40909091, 'FGMI': 13.0, 'FTMI': 5.0, '3PMI': 2.0, 'APG': 1.66666667, 'BPG': 0.66666667, 'MPG': 29.66666667, 'PPG': 9.0, 'RPG': 4.66666667, 'SPG': 0.33333333, 'TOPG': 2.0, '3PG': 0.0, 'PPM': 0.30337079, 'A/TO': 0.83333333, 'STR': 0.16666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 89.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.63636364}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Chet Holmgren,4433255,C,PG,OKC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 54.0, 'BLK': 4.0, 'STL': 2.0, 'AST': 4.0, 'OREB': 5.0, 'DREB': 21.0, 'REB': 26.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 11.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 21.0, 'FGA': 40.0, 'FTM': 8.0, 'FTA': 12.0, '3PM': 4.0, '3PA': 9.0, 'FG%': 0.525, 'FT%': 0.66666667, '3PT%': 0.44444444, 'AFG%': 0.575, 'FGMI': 19.0, 'FTMI': 4.0, '3PMI': 5.0, 'APG': 1.33333333, 'BPG': 1.33333333, 'MPG': 30.33333333, 'PPG': 18.0, 'RPG': 8.66666667, 'SPG': 0.66666667, 'TOPG': 1.0, '3PG': 1.33333333, 'PPM': 0.59340659, 'A/TO': 1.33333333, 'STR': 0.66666667, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 91.0, 'GS': 3.0, 'GP': 3.0, 'TW': 3.0, 'FTR': 0.3}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Jaden McDaniels,4431671,SF,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 37.0, 'BLK': 1.0, 'STL': 4.0, 'AST': 11.0, 'OREB': 6.0, 'DREB': 16.0, 'REB': 22.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 18.0, 'TF': 1.0, 'TO': 9.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 37.0, 'FTM': 2.0, 'FTA': 2.0, '3PM': 5.0, '3PA': 13.0, 'FG%': 0.40540541, 'FT%': 1.0, '3PT%': 0.38461538, 'AFG%': 0.47297297, 'FGMI': 22.0, 'FTMI': 0.0, '3PMI': 8.0, 'APG': 2.75, 'BPG': 0.25, 'MPG': 31.5, 'PPG': 9.25, 'RPG': 5.5, 'SPG': 1.0, 'TOPG': 2.25, '3PG': 1.25, 'PPM': 0.29365079, 'A/TO': 1.22222222, 'STR': 0.44444444, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 126.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.05405405}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Jared McCain,4683778,SG,PG,PHL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 40.0, 'BLK': 0.0, 'STL': 6.0, 'AST': 5.0, 'OREB': 2.0, 'DREB': 7.0, 'REB': 9.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 5.0, 'TF': 0.0, 'TO': 2.0, 'DQ': 0.0, 'FGM': 15.0, 'FGA': 36.0, 'FTM': 3.0, 'FTA': 4.0, '3PM': 7.0, '3PA': 17.0, 'FG%': 0.41666667, 'FT%': 0.75, '3PT%': 0.41176471, 'AFG%': 0.51388889, 'FGMI': 21.0, 'FTMI': 1.0, '3PMI': 10.0, 'APG': 1.66666667, 'BPG': 0.0, 'MPG': 27.66666667, 'PPG': 13.33333333, 'RPG': 3.0, 'SPG': 2.0, 'TOPG': 0.66666667, '3PG': 2.33333333, 'PPM': 0.48192771, 'A/TO': 2.5, 'STR': 3.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 83.0, 'GS': 0.0, 'GP': 3.0, 'TW': 1.0, 'FTR': 0.11111111}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,John Collins,3908845,PF,PG,LAC,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 49.0, 'BLK': 4.0, 'STL': 0.0, 'AST': 2.0, 'OREB': 2.0, 'DREB': 14.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 3.0, 'DQ': 0.0, 'FGM': 19.0, 'FGA': 30.0, 'FTM': 6.0, 'FTA': 6.0, '3PM': 5.0, '3PA': 12.0, 'FG%': 0.63333333, 'FT%': 1.0, '3PT%': 0.41666667, 'AFG%': 0.71666667, 'FGMI': 11.0, 'FTMI': 0.0, '3PMI': 7.0, 'APG': 0.66666667, 'BPG': 1.33333333, 'MPG': 34.33333333, 'PPG': 16.33333333, 'RPG': 5.33333333, 'SPG': 0.0, 'TOPG': 1.0, '3PG': 1.66666667, 'PPM': 0.47572816, 'A/TO': 0.66666667, 'STR': 0.0, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 103.0, 'GS': 3.0, 'GP': 3.0, 'TW': 0.0, 'FTR': 0.2}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Nickeil Alexander-Walker,4278039,SG,PG,ATL,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 72.0, 'BLK': 2.0, 'STL': 2.0, 'AST': 12.0, 'OREB': 2.0, 'DREB': 11.0, 'REB': 13.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 8.0, 'DQ': 0.0, 'FGM': 24.0, 'FGA': 53.0, 'FTM': 11.0, 'FTA': 11.0, '3PM': 13.0, '3PA': 30.0, 'FG%': 0.45283019, 'FT%': 1.0, '3PT%': 0.43333333, 'AFG%': 0.5754717, 'FGMI': 29.0, 'FTMI': 0.0, '3PMI': 17.0, 'APG': 4.0, 'BPG': 0.66666667, 'MPG': 37.0, 'PPG': 24.0, 'RPG': 4.33333333, 'SPG': 0.66666667, 'TOPG': 2.66666667, '3PG': 4.33333333, 'PPM': 0.64864865, 'A/TO': 1.5, 'STR': 0.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 111.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.20754717}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Mikal Bridges,3147657,SF,PG,NYK,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 62.0, 'BLK': 6.0, 'STL': 9.0, 'AST': 12.0, 'OREB': 5.0, 'DREB': 11.0, 'REB': 16.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 13.0, 'TF': 0.0, 'TO': 4.0, 'DQ': 0.0, 'FGM': 26.0, 'FGA': 44.0, 'FTM': 4.0, 'FTA': 4.0, '3PM': 6.0, '3PA': 15.0, 'FG%': 0.59090909, 'FT%': 1.0, '3PT%': 0.4, 'AFG%': 0.65909091, 'FGMI': 18.0, 'FTMI': 0.0, '3PMI': 9.0, 'APG': 3.0, 'BPG': 1.5, 'MPG': 34.5, 'PPG': 15.5, 'RPG': 4.0, 'SPG': 2.25, 'TOPG': 1.0, '3PG': 1.5, 'PPM': 0.44927536, 'A/TO': 3.0, 'STR': 2.25, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 138.0, 'GS': 4.0, 'GP': 4.0, 'TW': 4.0, 'FTR': 0.09090909}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Kon Knueppel,5061575,SG,PG,CHA,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 38.0, 'BLK': 0.0, 'STL': 3.0, 'AST': 10.0, 'OREB': 0.0, 'DREB': 15.0, 'REB': 15.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 0.0, 'TO': 5.0, 'DQ': 0.0, 'FGM': 12.0, 'FGA': 36.0, 'FTM': 8.0, 'FTA': 9.0, '3PM': 6.0, '3PA': 23.0, 'FG%': 0.33333333, 'FT%': 0.88888889, '3PT%': 0.26086957, 'AFG%': 0.41666667, 'FGMI': 24.0, 'FTMI': 1.0, '3PMI': 17.0, 'APG': 3.33333333, 'BPG': 0.0, 'MPG': 33.0, 'PPG': 12.66666667, 'RPG': 5.0, 'SPG': 1.0, 'TOPG': 1.66666667, '3PG': 2.0, 'PPM': 0.38383838, 'A/TO': 2.0, 'STR': 0.6, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 99.0, 'GS': 3.0, 'GP': 3.0, 'TW': 2.0, 'FTR': 0.25}}"
6,LF da broccoli vs Cold Beans,19,LF da broccoli,home,Anthony Edwards,4594268,SG,PG,MIN,0,"{'applied_total': 0, 'applied_avg': 0, 'team': None, 'date': None, 'avg': None, 'total': {'PTS': 145.0, 'BLK': 2.0, 'STL': 3.0, 'AST': 20.0, 'OREB': 4.0, 'DREB': 16.0, 'REB': 20.0, 'EJ': 0.0, 'FF': 0.0, 'PF': 8.0, 'TF': 3.0, 'TO': 13.0, 'DQ': 0.0, 'FGM': 50.0, 'FGA': 90.0, 'FTM': 26.0, 'FTA': 33.0, '3PM': 19.0, '3PA': 38.0, 'FG%': 0.55555556, 'FT%': 0.78787879, '3PT%': 0.5, 'AFG%': 0.66111111, 'FGMI': 40.0, 'FTMI': 7.0, '3PMI': 19.0, 'APG': 5.0, 'BPG': 0.5, 'MPG': 38.25, 'PPG': 36.25, 'RPG': 5.0, 'SPG': 0.75, 'TOPG': 3.25, '3PG': 4.75, 'PPM': 0.94771242, 'A/TO': 1.53846154, 'STR': 0.23076923, 'DD': 0.0, 'TD': 0.0, 'QD': 0.0, 'MIN': 153.0, 'GS': 4.0, 'GP': 4.0, 'TW': 2.0, 'FTR': 0.36666667}}"
